mtgox25032013.txt
mtgox
1364322957573
1364409357383
1364351521,81,0.1003,1364351521159332,ASK
1364351524,81,5,1364351524806076,ASK
1364351585,80.99997,4.4199,1364351585192379,ASK
1364351585,80.99997,7.7901,1364351585568233,ASK
1364351585,80.99997,0.00422827,1364351585971410,ASK
1364351605,80.6,4.09646129,1364351605902065,BID
1364351609,80.6,45.90353871,1364351609059612,BID
1364351609,80.51,5,1364351609330838,BID
1364351609,80.50003,4.89768053,1364351609378614,BID
1364351609,80.50001,4.01878076,1364351609651432,BID
1364351624,80.94999,0.0124,1364351624315371,ASK
1364351625,80.94999,0.0587,1364351625045993,ASK
1364351636,80.95,0.0124,1364351636677132,ASK
1364351643,80.9,0.1,1364351643924159,BID
1364351647,80.5,5,1364351647162387,BID
1364351649,80.50001,0.0124,1364351649846665,ASK
1364351658,80.5,0.01,1364351658362964,BID
1364351659,80.50001,0.0124,1364351659150717,ASK
1364351670,80.50001,0.0124,1364351670200465,ASK
1364351671,80.50001,0.0124,1364351671912551,ASK
1364351673,80.50001,0.0124,1364351673145285,ASK
1364351673,80.50001,0.0124,1364351673714296,ASK
1364351674,80.50001,0.1615,1364351674261184,ASK
1364351684,80.5,8.63944,1364351684547686,BID
1364351684,80.5,5,1364351684630485,BID
1364351684,80.5,1,1364351684688987,BID
1364351684,80.5,3.96056,1364351684751740,BID
1364351685,80.50001,2.6601,1364351685033626,ASK
1364351685,80.94999,0.96944444,1364351685089910,ASK
1364351685,80.95,2.30005556,1364351685200285,ASK
1364351692,80.50001,1.15012211,1364351692561268,BID
1364351692,80.5,1.34987789,1364351692640759,BID
1364351713,80.5,1.14166211,1364351713754881,BID
1364351713,80.499,0.10084565,1364351713956159,BID
1364351715,80.499,0.89915435,1364351715546443,BID
1364351715,80.47772,0.57368996,1364351715664003,BID
1364351715,80.4,3.72,1364351715735660,BID
1364351716,80.38035,1.80314576,1364351716127183,BID
1364351716,80.38035,4.80838871,1364351716168905,BID
1364351716,80.38035,3.00524294,1364351716214310,BID
1364351716,80.26102,0.89,1364351716263646,BID
1364351716,80.2521,0.25105523,1364351716311788,BID
1364351716,80.25101,12.39428138,1364351716375925,BID
1364351716,80.251,68.75504167,1364351716431689,BID
1364351720,80.94998,6.39446586,1364351720694194,ASK
1364351720,80.94998,0.5,1364351720789578,ASK
1364351728,80.95,0.1499,1364351728067766,ASK
1364351728,80.95,1,1364351728507265,ASK
1364351735,80.94999,0.23959199,1364351735895308,BID
1364351742,80.95,2,1364351742647227,ASK
1364351753,80.95,11.8604,1364351753671358,ASK
1364351765,80.95,4.9467191,1364351765077598,ASK
1364351777,80.94999,0.0111,1364351777321249,BID
1364351800,80.95,2.33935196,1364351800648216,ASK
1364351809,80.95,2.11917405,1364351809811716,ASK
1364351821,80.94999,5.2081,1364351821155985,BID
1364351823,80.95,4.6325,1364351823264629,ASK
1364351823,80.95,0.61767,1364351823913543,ASK
1364351833,80.95,5,1364351833863228,ASK
1364351925,80.95,11,1364351925863719,ASK
1364351933,80.95,2.02182933,1364351933867636,ASK
1364351933,80.95,1,1364351933947847,ASK
1364351942,80.9516,0.0111,1364351942543509,ASK
1364351942,80.959,0.0111,1364351942590857,ASK
1364351942,80.9635,0.1078,1364351942679296,ASK
1364351945,80.9635,1.12732447,1364351945413693,ASK
1364351949,80.969,0.0111,1364351949223562,ASK
1364351949,80.979,0.0111,1364351949284745,ASK
1364351949,80.989,0.0111,1364351949325151,ASK
1364351949,80.999,0.0111,1364351949363522,ASK
1364351949,80.99999,2.42167745,1364351949418002,ASK
1364351953,80.99999,9.91930852,1364351953287495,ASK
1364351953,81,57.50068218,1364351953348294,ASK
1364351953,81,1,1364351953393840,ASK
1364351953,81,0.011,1364351953443030,ASK
1364351953,81,1.73888889,1364351953503972,ASK
1364351953,81,1.73888889,1364351953557853,ASK
1364351953,81,0.86944444,1364351953616383,ASK
1364351953,81,0.24972463,1364351953668489,ASK
1364351953,81,1,1364351953733761,ASK
1364351959,81.1,3.70376424,1364351959296629,ASK
1364351962,81,2.97206245,1364351962557679,BID
1364351965,80.94999,0.00004215,1364351965475236,BID
1364351967,80.33002,0.01,1364351967430873,BID
1364351970,80.94997,0.05693878,1364351970508743,ASK
1364351970,80.94998,8.99995785,1364351970596367,ASK
1364351977,80.94999,3.26310337,1364351977785128,BID
1364351978,80.33005,3.76543418,1364351978712071,BID
1364351986,80.94998,2.5201,1364351986579758,ASK
1364351987,80.50001,0.01,1364351987757045,BID
1364352010,80.94998,1.1899,1364352010804943,ASK
1364352043,80.94999,0.0111,1364352043170956,BID
1364352043,80.94999,5.14,1364352043786318,BID
1364352045,80.94999,0.8489,1364352045347828,BID
1364352045,80.5001,9.1511,1364352045765187,BID
1364352072,81,0.00207395,1364352072085726,ASK
1364352076,80.50011,0.01,1364352076449895,BID
1364352089,80.959,0.0111,1364352089995403,ASK
1364352090,80.999,0.0111,1364352090064123,ASK
1364352090,81,49.9778,1364352090147874,ASK
1364352092,80.50011,0.01,1364352092492442,BID
1364352109,80.50011,0.01,1364352109206285,BID
1364352125,80.969,0.00792605,1364352125097641,ASK
1364352142,80.50011,0.01,1364352142364920,BID
1364352153,80.50011,0.01086866,1364352153773247,BID
1364352160,80.969,0.00317395,1364352160215107,ASK
1364352160,80.979,0.0111,1364352160341126,ASK
1364352160,80.99,2.07985982,1364352160758904,ASK
1364352167,80.50011,0.01,1364352167301468,BID
1364352195,80.989,0.0111,1364352195374108,ASK
1364352195,80.99,37.92014018,1364352195475678,ASK
1364352195,80.999,0.0111,1364352195665238,ASK
1364352195,81,7.49564941,1364352195731650,ASK
1364352200,80.56001,0.01,1364352200323854,BID
1364352218,80.979,0.00009718,1364352218292142,ASK
1364352219,80.56001,0.01,1364352219605552,BID
1364352230,80.979,0.01100282,1364352230447573,ASK
1364352230,80.979,0.0111,1364352230519973,ASK
1364352230,80.989,0.0111,1364352230564915,ASK
1364352230,81,3.55809718,1364352230623045,ASK
1364352231,80.56001,0.01,1364352231359371,BID
1364352262,80.56001,5.83925689,1364352262114841,BID
1364352262,80.56,0.22183971,1364352262203843,BID
1364352277,80.56001,0.27341305,1364352277470294,BID
1364352277,80.56,0.72658695,1364352277804213,BID
1364352278,80.56,0.5,1364352278561390,BID
1364352278,80.56,0.65,1364352278660674,BID
1364352278,80.999,0.0111,1364352278892772,ASK
1364352278,80.999,0.011,1364352278943019,ASK
1364352279,80.999,0.0222,1364352279894877,BID
1364352281,80.56,0.089,1364352281827028,BID
1364352282,80.56,0.056,1364352282257962,BID
1364352285,80.56001,0.02220104,1364352285719269,BID
1364352285,80.56,2.75657334,1364352285775636,BID
1364352285,80.55,11.52122562,1364352285848347,BID
1364352334,80.98888,5.87265089,1364352334973013,ASK
1364352335,80.98888,0.1411099,1364352335185439,ASK
1364352335,80.98889,9.8588901,1364352335273345,ASK
1364352349,80.98889,0.4322,1364352349869774,ASK
1364352357,80.98888,0.03764425,1364352357873700,ASK
1364352357,80.98889,2.18173998,1364352357953532,ASK
1364352359,80.64001,0.01,1364352359732073,BID
1364352361,80.98889,87.52716992,1364352361652300,ASK
1364352361,80.999,0.011,1364352361702697,ASK
1364352361,81,38.96637946,1364352361782749,ASK
1364352361,81,3,1364352361872151,ASK
1364352362,81,0.73,1364352362279850,ASK
1364352364,81.09,10,1364352364080597,ASK
1364352364,81.1,1.29623576,1364352364125915,ASK
1364352364,81.1019,0.011,1364352364237247,ASK
1364352364,81.14999,3.74924281,1364352364405614,ASK
1364352364,81.15,50,1364352364441785,ASK
1364352365,81.19119,0.00672873,1364352365032391,ASK
1364352365,81.24,6.16260732,1364352365144143,ASK
1364352366,80.64001,0.01,1364352366705038,BID
1364352416,81,1.2776,1364352416534823,ASK
1364352420,81,38.2469,1364352420249254,ASK
1364352428,81,3.7037,1364352428604208,ASK
1364352459,80.80001,0.01,1364352459004762,BID
1364352482,81,2.4691,1364352482457675,ASK
1364352483,80.80001,0.01,1364352483377747,BID
1364352484,81,8.39689617,1364352484551174,ASK
1364352488,80.80001,0.01,1364352488574996,BID
1364352492,81,1.76136556,1364352492924020,ASK
1364352494,80.80001,0.01,1364352494156089,BID
1364352533,81,5,1364352533716971,ASK
1364352534,80.80001,0.01,1364352534327018,BID
1364352560,80.80001,1.22846112,1364352560101554,BID
1364352560,80.8,0.77153888,1364352560210267,BID
1364352561,81,5,1364352561221507,ASK
1364352587,80.9,0.011,1364352587223844,BID
1364352599,80.89999,1.17981687,1364352599335169,ASK
1364352604,81,1.49,1364352604645588,ASK
1364352615,81,1.60036382,1364352615932044,ASK
1364352619,80.90001,0.3094385,1364352619006108,BID
1364352620,80.9,0.05628313,1364352620999751,BID
1364352621,80.8,1.13427837,1364352621507961,BID
1364352648,80.97547,0.29086878,1364352648309130,BID
1364352652,80.99999,0.01856972,1364352652864795,ASK
1364352652,81,2.37883942,1364352652962992,ASK
1364352657,80.97548,0.01858488,1364352657777844,BID
1364352658,80.97547,2.68673122,1364352658425064,BID
1364352660,80.8,27.20418275,1364352660897305,BID
1364352661,80.8,48.09050115,1364352661251806,BID
1364352669,80.97547,1,1364352669085437,ASK
1364352669,81,28.67523503,1364352669182099,ASK
1364352669,81,2,1364352669254253,ASK
1364352669,81.1,13.32476497,1364352669342616,ASK
1364352677,81.09999,0.04630617,1364352677180601,ASK
1364352677,81.1,2.95369383,1364352677279626,ASK
1364352689,80.80001,0.01,1364352689970998,BID
1364352695,81.09,7.6738,1364352695927034,ASK
1364352702,80.80001,0.01,1364352702409801,BID
1364352719,81.09,7.89246516,1364352719541887,ASK
1364352723,80.85001,0.01,1364352723117447,BID
1364352726,81.09,3,1364352726948291,ASK
1364352745,81.09,5,1364352745641694,ASK
1364352756,80.90001,0.01,1364352756477726,BID
1364352823,81.09,0.43373484,1364352823668993,ASK
1364352824,81.09,1.74578419,1364352824213525,ASK
1364352836,80.90001,0.01,1364352836639373,BID
1364352881,81.09,0.02500313,1364352881716339,ASK
1364352900,80.90001,0.01,1364352900948464,BID
1364352921,81.09,5,1364352921771320,ASK
1364352931,80.90001,0.01,1364352931256129,BID
1364352965,81,0.4858,1364352965400777,ASK
1364352966,81,4.5142,1364352966775200,ASK
1364352967,81.09,17.22921268,1364352967200015,ASK
1364352983,81.09991,0.20332878,1364352983578533,ASK
1364352983,81.1,9.7215412,1364352983673364,ASK
1364352983,81.1,20.1162397,1364352983746873,ASK
1364352993,81.09002,0.02772129,1364352993376553,BID
1364352993,81.09001,2.92058732,1364352993910731,BID
1364352993,81.09,4.93279072,1364352993979929,BID
1364352994,80.9,0.011,1364352994045577,BID
1364352994,80.9,0.011,1364352994310591,BID
1364352994,80.9,10,1364352994377633,BID
1364352996,80.8,1.90949885,1364352996502021,BID
1364352997,80.8,0.011,1364352997425820,BID
1364352998,80.8,22.4505,1364352998441345,BID
1364352998,80.74,0.011,1364352998491685,BID
1364352998,80.71676,3,1364352998700036,BID
1364352998,80.7,0.011,1364352998739491,BID
1364352998,80.65,50,1364352998823948,BID
1364352998,80.6,0.011,1364352998870578,BID
1364352999,80.561,39.36419235,1364352999381638,BID
1364352999,80.50011,12.36296571,1364352999449452,BID
1364352999,80.5001,7.2489,1364352999773702,BID
1364353000,80.5,1.2353,1364353000088013,BID
1364353000,80.5,1,1364353000144444,BID
1364353000,80.5,57.11526534,1364353000235250,BID
1364353000,80.5,0.05,1364353000295848,BID
1364353000,80.47772,1.24257995,1364353000445600,BID
1364353000,80.4,0.011,1364353000522149,BID
1364353000,80.4,25.77839847,1364353000575874,BID
1364353008,80.56102,3,1364353008699770,BID
1364353010,80.56102,3,1364353010304084,BID
1364353016,80.83161,2.2063,1364353016276483,BID
1364353019,80.40001,0.01,1364353019840589,BID
1364353059,80.96349,2.93600312,1364353059376689,ASK
1364353067,80.59499,0.85769688,1364353067229288,ASK
1364353067,80.595,0.01,1364353067427798,ASK
1364353067,80.9635,1.23512447,1364353067572877,ASK
1364353067,81.09,24,1364353067688833,ASK
1364353067,81.1,29.8837603,1364353067755056,ASK
1364353067,81.1,1.5,1364353067814114,ASK
1364353067,81.15,50,1364353067885083,ASK
1364353067,81.2,5,1364353067942173,ASK
1364353067,81.23,0.85,1364353067999089,ASK
1364353068,81.24,43.83739268,1364353068038759,ASK
1364353068,81.25,142.82602567,1364353068094254,ASK
1364353069,81.25,22.09232504,1364353069092008,ASK
1364353086,81.24999,0.13282374,1364353086921673,ASK
1364353087,81.25,49.86717626,1364353087016436,ASK
1364353087,81.24999,0.01,1364353087877987,BID
1364353093,81.24999,0.99,1364353093790790,BID
1364353095,80.595,0.10134704,1364353095525519,BID
1364353095,81.24,0.01402076,1364353095946213,ASK
1364353097,80.59501,0.01,1364353097911785,BID
1364353115,81.2,21.7723,1364353115360168,ASK
1364353116,81.2,2.3488025,1364353116586025,ASK
1364353117,80.59501,0.01,1364353117051009,BID
1364353137,81.2,5.0472,1364353137672018,ASK
1364353142,80.59501,0.01,1364353142249000,BID
1364353144,80.59501,11.49317232,1364353144077237,BID
1364353144,80.595,0.05195061,1364353144155149,BID
1364353144,80.5,10,1364353144213818,BID
1364353144,80.47772,1.24257995,1364353144338860,BID
1364353144,80.4,3.91070153,1364353144409470,BID
1364353144,80.35,1,1364353144476901,BID
1364353144,80.34577,0.25034039,1364353144554403,BID
1364353144,80.3,0.011,1364353144641608,BID
1364353144,80.251,9.84495833,1364353144693927,BID
1364353144,80.25,5,1364353144752830,BID
1364353144,80.2,0.011,1364353144816704,BID
1364353144,80.125,1,1364353144889725,BID
1364353144,80.1,0.04902259,1364353144987772,BID
1364353145,80.1,0.011,1364353145036639,BID
1364353146,80.08463,0.0101,1364353146093820,BID
1364353146,80.05,25.98417428,1364353146304956,BID
1364353154,81.1,0.24901358,1364353154303767,ASK
1364353154,81.10001,2.75098642,1364353154937176,BID
1364353154,80.05,7.24901358,1364353154990206,BID
1364353170,80.1,1.54,1364353170476910,BID
1364353262,80.10004,3,1364353262937153,BID
1364353273,80.10004,0.12484388,1364353273670455,BID
1364353274,80.1,3.46,1364353274218111,BID
1364353278,80.05,1.21515612,1364353278611043,BID
1364353280,80.78999,1.84739656,1364353280258584,ASK
1364353293,80.05,3,1364353293611295,BID
1364353310,80.1,2.0344,1364353310585980,BID
1364353310,80.05001,5,1364353310721504,BID
1364353311,80.05,8.56659108,1364353311046978,BID
1364353313,80.78999,2.28257,1364353313704079,ASK
1364353316,80.78999,0.00000272,1364353316692628,ASK
1364353363,80.11,1.00297141,1364353363942067,BID
1364353368,80.11,5.27552402,1364353368846081,BID
1364353370,80.11,0.00005221,1364353370771522,BID
1364353449,80.49999,1.23505158,1364353449855553,ASK
1364353457,80.20001,2,1364353457918758,BID
1364353537,80.49998,1.46780463,1364353537969066,ASK
1364353540,80.49998,0.99887304,1364353540316161,ASK
1364353544,80.49998,1.98,1364353544944849,ASK
1364353562,80.49998,1.64394119,1364353562186811,ASK
1364353587,80.25,2,1364353587716359,BID
1364353587,80.2,0.8479,1364353587847387,BID
1364353588,80.2,0.00010486,1364353588342235,BID
1364353588,80.14,1.11344405,1364353588794084,BID
1364353618,80.14001,4.17923376,1364353618021214,BID
1364353618,80.14,3.87782124,1364353618167307,BID
1364353618,80.14,1,1364353618224270,BID
1364353619,80.14,4.54398169,1364353619366388,ASK
1364353620,80.14,6.39896331,1364353620255908,ASK
1364353620,80.49999,3.60103669,1364353620308319,ASK
1364353632,80.49998,2.1,1364353632154296,ASK
1364353674,80.49998,11.57717877,1364353674354017,ASK
1364353674,80.49999,16.39896331,1364353674465704,ASK
1364353674,80.5,1.99,1364353674986925,ASK
1364353675,80.693,4.7393724,1364353675099169,ASK
1364353675,80.78997,2,1364353675154757,ASK
1364353675,80.78997,2,1364353675222121,ASK
1364353675,80.79,1.35574074,1364353675271556,ASK
1364353675,80.79,2.71148148,1364353675306495,ASK
1364353675,80.79001,20,1364353675340255,ASK
1364353675,80.94999,12.46468648,1364353675391996,ASK
1364353675,80.9635,1.23512447,1364353675503282,ASK
1364353675,81,5,1364353675591405,ASK
1364353675,81.11,0.99,1364353675635618,ASK
1364353675,81.19998,0.60722222,1364353675676328,ASK
1364353675,81.19999,0.66666667,1364353675719156,ASK
1364353675,81.19999,0.44444444,1364353675760864,ASK
1364353675,81.19999,1.21444445,1364353675793918,ASK
1364353675,81.21,1,1364353675827112,ASK
1364353675,81.222,2,1364353675877492,ASK
1364353675,81.23,45,1364353675955467,ASK
1364353676,81.24,48.99597924,1364353676205993,ASK
1364353676,81.25,168.52270883,1364353676271748,ASK
1364353676,81.25,10,1364353676433930,ASK
1364353676,81.25,2.10872674,1364353676477168,ASK
1364353676,81.31037,0.05703926,1364353676524362,ASK
1364353676,81.34999,12.30980496,1364353676587780,ASK
1364353676,81.34999,10,1364353676624829,ASK
1364353676,81.35,5,1364353676685247,ASK
1364353676,81.4899,3.5618823,1364353676772864,ASK
1364353676,81.5,5,1364353676816937,ASK
1364353676,81.5,0.02,1364353676865150,ASK
1364353676,81.5,2,1364353676914635,ASK
1364353677,81.5,50,1364353677000646,ASK
1364353677,81.5,5.76599,1364353677387482,ASK
1364353677,81.50001,3.9788,1364353677430808,ASK
1364353678,81.52983,4.86,1364353678075530,ASK
1364353678,81.56,60,1364353678124080,ASK
1364353678,81.71165,1.69732739,1364353678185387,ASK
1364353678,81.71901,0.01001778,1364353678367311,ASK
1364353678,81.75,0.2,1364353678442785,ASK
1364353678,81.75,0.2,1364353678522274,ASK
1364353678,81.75,1,1364353678559025,ASK
1364353678,81.75,10,1364353678625349,ASK
1364353678,81.75,60,1364353678660890,ASK
1364353678,81.75,10,1364353678700284,ASK
1364353678,81.77062,0.0155064,1364353678915523,ASK
1364353678,81.77314,1.22289544,1364353678953888,ASK
1364353679,81.78,3.71099,1364353679011729,ASK
1364353679,81.78,5.97,1364353679108047,ASK
1364353679,81.78325,25.39700623,1364353679207049,ASK
1364353688,80.12001,0.7242359,1364353688911160,BID
1364353689,80.12,0.9781,1364353689724538,BID
1364353689,80.11,24.02145236,1364353689900583,BID
1364353689,80.05,3.98506494,1364353689946484,BID
1364353690,80.05,1,1364353690033918,BID
1364353690,80.03862,0.25184949,1364353690099326,BID
1364353690,80.031,71.58118656,1364353690176775,BID
1364353696,80.5,50,1364353696590424,ASK
1364353696,81.78323,10.12,1364353696638388,ASK
1364353696,81.78325,47.79949891,1364353696684214,ASK
1364353698,81.5,0.587183,1364353698567104,ASK
1364353700,80.49998,1,1364353700718031,ASK
1364353704,80.78996,0.70509779,1364353704501620,ASK
1364353704,80.78997,0.25051468,1364353704572600,ASK
1364353710,81.2825,0.160531,1364353710551787,BID
1364353711,81.49998,0.01039576,1364353711438204,ASK
1364353713,81.2825,0.0130478,1364353713878135,BID
1364353726,81.2825,0.0195717,1364353726683290,BID
1364353755,81.2825,0.08151413,1364353755351735,BID
1364353760,80.6,0.01,1364353760827043,BID
1364353766,81,0.9064,1364353766092761,ASK
1364353770,80.6,0.01,1364353770971234,BID
1364353782,81,9.01208587,1364353782551841,ASK
1364353782,81.5,3.85591125,1364353782725294,ASK
1364353787,80.6,0.01,1364353787151100,BID
1364353806,81.0001,1,1364353806290068,ASK
1364353806,81.0001,9,1364353806630663,ASK
1364353806,81.25,5,1364353806720535,ASK
1364353806,81.5,1,1364353806848634,ASK
1364353815,80.6,0.01,1364353815489584,BID
1364353821,81.00011,6.17,1364353821432878,ASK
1364353830,80.6,0.01,1364353830109555,BID
1364353834,81.00011,1,1364353834525046,ASK
1364353836,80.6,0.01,1364353836643653,BID
1364353841,81.00011,2.09,1364353841461302,ASK
1364353843,81.00011,0.1605,1364353843880699,ASK
1364353853,81.00011,0.5795,1364353853709167,ASK
1364353854,81.5,14.6644449,1364353854701584,ASK
1364353868,80.6,1,1364353868286277,BID
1364353873,81.00012,6.17,1364353873675396,ASK
1364353874,81.00012,0.62,1364353874481630,ASK
1364353937,81.00012,3.21,1364353937180517,ASK
